2023-04-24,10:25:54,5041.6665
2023-04-24,10:25:54,5041.6665
2023-04-24,10:26:59,5076.6665
2023-04-24,10:27:21,5132.5
2023-04-24,10:27:38,5185
2023-04-24,10:27:57,5223.33301
2023-04-24,10:28:16,5273.33301
2023-04-24,10:28:37,5415
2023-04-24,10:36:31,7447.49951
2023-04-24,10:36:50,7308.33301
2023-04-24,10:37:09,7517.49951
2023-04-24,10:37:29,7004.1665
2023-04-24,10:37:48,7287.49951
2023-04-24,10:38:07,7094.1665
2023-04-24,10:38:26,7650.83301
2023-04-24,10:38:47,8660.83301
2023-04-24,10:39:06,12122.5
2023-04-24,10:39:26,10421.66602
2023-04-24,10:39:46,7026.6665
2023-04-24,10:40:07,6026.6665
2023-04-24,10:40:27,5930.83301
2023-04-24,10:40:48,6072.5
2023-04-24,10:41:12,6444.99951
2023-04-24,10:41:32,6571.6665
2023-04-24,10:41:55,8688.33301
2023-04-24,10:42:17,9546.66602
2023-04-24,10:42:38,10233.33301
2023-04-24,10:42:58,8750
2023-04-24,10:43:20,6591.6665
2023-04-24,10:43:41,6097.5
2023-04-24,10:44:03,6084.1665
2023-04-24,10:44:25,6539.1665
2023-04-24,10:44:47,7838.33301
2023-04-24,10:45:08,6886.6665
2023-04-24,10:45:29,5870.83301
2023-04-24,10:45:49,5773.33301
2023-04-24,10:46:10,5976.6665
2023-04-24,10:46:33,6617.49951
2023-04-24,10:46:55,7054.99951
2023-04-24,10:47:17,7115.83301
2023-04-24,10:47:40,5285
2023-04-24,10:48:02,5033.33301
2023-04-24,10:48:27,4840.83301
2023-04-24,10:48:49,4720
2023-04-24,10:49:11,4630.83301
2023-04-24,10:49:34,4566.6665
2023-04-24,10:52:10,4370.83301
2023-04-24,10:52:32,4340
2023-04-24,10:52:54,4308.33301
2023-04-24,10:54:40,4220
2023-04-24,10:55:02,4205.83301
2023-04-24,10:55:25,4193.33301
2023-04-24,10:55:49,4185.83301
2023-04-24,10:56:12,4181.6665
2023-04-24,10:56:35,4177.5
2023-04-24,10:56:59,4169.1665
2023-04-24,10:57:21,4165
2023-04-24,10:57:46,4167.5
2023-04-24,10:58:09,4170.83301
2023-04-24,10:58:33,4175.83301
2023-04-24,10:58:52,4176.6665
2023-04-24,10:59:08,4180
2023-04-24,10:59:08,4180
2023-04-24,10:59:08,4180
2023-04-24,10:59:08,4180
2023-04-24,10:59:08,4180
2023-04-24,10:59:08,4180
2023-04-24,10:59:08,4180
2023-04-24,10:59:08,4180
2023-04-24,10:59:08,4180
2023-04-24,10:59:08,4180
2023-04-24,10:59:08,4180
2023-04-24,11:11:08,3503.33325
2023-04-24,11:11:30,3499.99976
2023-04-24,11:11:49,3495.83325
2023-04-24,11:12:10,3493.33325
2023-04-24,11:12:30,3493.33325
2023-04-24,11:12:49,3492.49976
2023-04-24,11:13:09,3497.49976
2023-04-24,11:13:30,3504.1665
2023-04-24,11:13:49,3514.1665
2023-04-24,11:14:09,3529.99976
2023-04-24,11:14:29,3546.6665
2023-04-24,11:14:49,3573.33325
2023-04-24,11:15:09,3602.49976
2023-04-24,11:15:31,3641.6665
2023-04-24,11:15:52,3688.33325
2023-04-24,11:16:12,3744.1665
2023-04-24,11:16:33,3793.33325
2023-04-24,11:16:54,3839.1665
2023-04-24,11:17:13,3898.33325
2023-04-24,11:17:35,3964.1665
2023-04-24,11:17:55,4054.99976
2023-04-24,11:18:15,4084.99976
2023-04-24,11:18:40,4159.1665
2023-04-24,11:19:02,4197.5
2023-04-24,11:19:24,4225.83301
2023-04-24,11:19:46,4266.6665
2023-04-24,11:20:06,4299.1665
2023-04-24,11:20:27,4297.5
2023-04-24,11:20:49,4319.1665
2023-04-24,11:21:11,4311.6665
2023-04-24,11:21:33,4300
2023-04-24,11:21:55,4286.6665
2023-04-24,11:22:20,4265
2023-04-24,11:22:43,4247.5
2023-04-24,11:23:06,4265.83301
2023-04-24,11:23:28,4281.6665
2023-04-24,11:23:51,4259.1665
2023-04-24,11:24:14,4288.33301
2023-04-24,11:24:36,4350.83301
2023-04-24,11:24:59,4426.6665
2023-04-24,11:25:22,4650
2023-04-24,11:25:41,4665.83301
2023-04-24,11:25:59,4965
2023-04-24,11:26:22,4793.33301
2023-04-24,11:26:45,4812.5
2023-04-24,11:27:08,4868.33301
2023-04-24,11:27:32,4904.1665
2023-04-24,11:27:54,5233.33301
2023-04-24,11:28:18,5070.83301
2023-04-24,11:28:43,5195.83301
2023-04-24,11:29:07,5197.5
2023-04-24,11:29:31,5187.5
2023-04-24,11:29:55,5444.1665
2023-04-24,11:30:19,5280
2023-04-24,11:30:43,5364.1665
2023-04-24,11:31:08,5485.83301
2023-04-24,11:31:31,5810.83301
2023-04-24,11:38:18,8268.33301
2023-04-24,11:38:37,7230.83301
2023-04-24,11:38:57,9057.5
2023-04-24,11:39:16,8329.16602
2023-04-24,11:39:35,7063.33301
2023-04-24,11:39:55,6676.6665
2023-04-24,11:40:14,6501.6665
2023-04-24,11:40:33,6625.83301
2023-04-24,11:40:54,6954.1665
2023-04-24,11:41:14,8593.33301
2023-04-24,11:41:34,7119.99951
2023-04-24,11:41:54,7284.99951
2023-04-24,11:42:15,8257.5
2023-04-24,11:42:37,7659.99951
2023-04-24,11:42:57,7001.6665
2023-04-24,11:43:18,6227.49951
2023-04-24,11:43:40,5920
2023-04-24,11:44:03,6594.99951
2023-04-24,11:44:23,7303.33301
2023-04-24,11:44:44,6426.6665
2023-04-24,11:45:06,5820
2023-04-24,11:45:28,5493.33301
2023-04-24,11:45:50,5621.6665
2023-04-24,11:46:12,5790.83301
2023-04-24,11:46:34,5217.5
2023-04-24,11:46:56,4998.33301
2023-04-24,11:47:17,4905.83301
2023-04-24,11:47:37,4846.6665
2023-04-24,11:47:59,4697.5
2023-04-24,11:48:21,4599.1665
2023-04-24,11:48:43,4515.83301
2023-04-24,11:49:07,4443.33301
2023-04-24,11:49:29,4395
2023-04-24,11:49:51,4348.33301
2023-04-24,11:50:13,4228.33301
2023-04-24,11:50:35,4184.1665
2023-04-24,11:50:59,4140
2023-04-24,11:51:19,4121.6665
2023-04-24,11:51:38,4140.83301
2023-04-24,11:52:01,4087.49976
2023-04-24,11:52:24,4063.33325
2023-04-24,11:52:47,4065.83325
2023-04-24,11:53:09,4059.1665
2023-04-24,11:53:33,4028.33325
2023-04-24,11:53:57,4004.1665
2023-04-24,11:54:20,4005.83325
2023-04-24,11:54:44,4078.33325
2023-04-24,11:55:08,4034.99976
2023-04-24,11:55:31,4010.83325
2023-04-24,11:55:56,3997.49976
2023-04-24,11:56:36,4082.49976
2023-04-24,11:56:59,4042.49976
2023-04-24,11:57:15,3956.6665
2023-04-24,11:57:15,3956.6665
2023-04-24,11:57:15,3956.6665
2023-04-24,11:57:15,3956.6665
2023-04-24,11:57:15,3956.6665
2023-04-24,11:57:15,3956.6665
2023-04-24,11:57:15,3956.6665
2023-04-24,11:57:15,3956.6665
2023-04-24,12:12:11,3340.83325
2023-04-24,12:12:33,3367.49976
2023-04-24,12:12:56,3304.1665
2023-04-24,12:13:19,3344.99976
2023-04-24,12:13:40,3424.1665
2023-04-24,12:14:02,3539.99976
2023-04-24,12:14:25,3686.6665
2023-04-24,12:14:48,4695.83301
2023-04-24,12:15:10,3879.99976
2023-04-24,12:15:33,3765.83325
2023-04-24,12:15:57,3906.6665
2023-04-24,12:16:19,3867.49976
2023-04-24,12:16:41,3895.83325
2023-04-24,12:17:03,3943.33325
2023-04-24,12:17:23,4012.49976
2023-04-24,12:17:48,4132.5
2023-04-24,12:18:09,4490
2023-04-24,12:18:27,4175
2023-04-24,12:18:48,4186.6665
2023-04-24,12:19:10,4336.6665
2023-04-24,12:19:31,4880.83301
2023-04-24,12:19:55,4454.1665
2023-04-24,12:20:17,4418.33301
2023-04-24,12:20:40,4445
2023-04-24,12:21:03,4615.83301
2023-04-24,12:21:28,4624.1665
2023-04-24,12:21:51,5129.1665
2023-04-24,12:22:11,7625.83301
2023-04-24,12:22:33,12365.83301
2023-04-24,12:22:57,5445.83301
2023-04-24,12:23:18,4860
2023-04-24,12:23:39,4940.83301
2023-04-24,12:24:02,6239.1665
2023-04-24,12:24:24,9285.83301
2023-04-24,12:24:40,16589.16602
2023-04-24,12:24:58,15224.99902
2023-04-24,12:25:19,16665.83203
2023-04-24,12:25:42,4978.33301
2023-04-24,12:26:00,6175.83301
2023-04-24,12:26:18,15824.16602
2023-04-24,12:26:41,5971.6665
2023-04-24,12:27:05,5146.6665
2023-04-24,12:27:30,6239.1665
2023-04-24,12:27:50,7144.1665
2023-04-24,12:28:09,7405.83301
2023-04-24,12:28:34,14217.49902
2023-04-24,12:28:53,6191.6665
2023-04-24,12:29:12,5587.5
2023-04-24,12:29:35,5630
2023-04-24,12:29:55,12900.83301
2023-04-24,12:30:10,7114.1665
2023-04-24,12:30:26,6294.99951
2023-04-24,12:30:41,7836.6665
2023-04-24,12:31:02,11402.5
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,12:31:22,7593.33301
2023-04-24,15:25:21,1179.16663
2023-04-24,15:25:41,1158.33325
2023-04-24,15:26:01,1121.66663
2023-04-24,15:26:19,1102.5
2023-04-24,15:26:38,1075
2023-04-24,15:26:57,1053.33325
2023-04-24,15:27:16,1032.5
2023-04-24,15:27:37,1010.83331
2023-04-24,15:27:54,992.49994
2023-04-24,15:28:15,984.99994
2023-04-24,15:28:35,973.33331
2023-04-24,15:28:56,963.33331
2023-04-24,15:29:16,967.49994
2023-04-24,15:29:38,966.66663
2023-04-24,15:30:00,956.66663
2023-04-24,15:30:20,943.33331
2023-04-24,15:30:42,926.66663
2023-04-24,15:31:04,874.99994
2023-04-24,15:31:25,847.49994
2023-04-24,15:31:48,824.16663
2023-04-24,15:32:08,809.16663
2023-04-24,15:32:29,774.16663
2023-04-24,15:32:50,746.66663
2023-04-24,15:33:14,720
2023-04-24,15:33:36,696.66663
2023-04-24,15:33:58,673.33331
2023-04-24,15:34:20,652.5
2023-04-24,15:34:40,634.16663
2023-04-24,15:35:01,619.16663
2023-04-24,15:35:24,604.16663
2023-04-24,15:35:46,590.83331
2023-04-24,15:36:08,579.16663
2023-04-24,15:36:30,570
2023-04-24,15:36:52,563.33331
2023-04-24,15:37:15,557.5
2023-04-24,15:37:38,552.5
2023-04-24,15:38:01,484.99997
2023-04-24,15:38:23,479.99997
2023-04-24,15:38:45,474.99997
2023-04-24,15:39:07,472.49997
2023-04-24,15:39:30,468.33331
2023-04-24,15:39:52,464.99997
2023-04-24,15:40:11,461.66666
2023-04-24,15:40:30,459.16666
2023-04-24,15:43:24,502.49997
2023-04-24,15:44:29,888.33331
2023-04-24,15:44:48,877.49994
2023-04-24,15:45:07,873.33331
2023-04-24,15:45:26,867.49994
2023-04-24,15:45:47,869.16663
2023-04-24,15:46:07,855.83331
2023-04-24,15:46:26,844.99994
2023-04-24,15:46:46,869.99994
2023-04-24,15:47:05,868.33331
2023-04-24,15:47:25,861.66663
2023-04-24,15:47:45,854.16663
2023-04-24,15:48:05,846.66663
2023-04-24,15:48:25,839.99994
2023-04-24,15:48:46,834.99994
2023-04-24,15:49:09,827.49994
2023-04-24,15:49:30,825.83331
2023-04-24,15:49:52,819.99994
2023-04-24,15:50:13,813.33331
2023-04-24,15:50:31,808.33331
2023-04-24,15:50:50,804.16663
2023-04-24,15:51:12,799.99994
2023-04-24,15:51:33,794.16663
2023-04-24,15:51:55,791.66663
2023-04-24,15:52:18,789.99994
2023-04-24,15:52:39,789.99994
2023-04-24,15:53:01,788.33331
2023-04-24,15:53:24,786.66663
2023-04-24,15:53:45,784.16663
2023-04-24,15:54:07,780.83331
2023-04-24,15:54:29,777.49994
2023-04-24,15:54:53,775.83331
2023-04-24,15:55:16,773.33331
2023-04-24,15:55:35,770.83331
2023-04-24,15:55:55,769.16663
2023-04-24,15:56:19,765.83331
2023-04-24,15:56:42,763.33331
2023-04-24,15:57:04,760.83331
2023-04-24,15:57:27,757.5
2023-04-24,15:57:50,754.16663
2023-04-24,15:58:10,751.66663
2023-04-24,15:58:29,750
2023-04-24,15:58:53,746.66663
2023-04-24,15:59:17,742.5
2023-04-24,15:59:40,739.16663
2023-04-24,16:00:04,735
2023-04-24,16:00:28,731.66663
2023-04-24,16:00:51,728.33331
2023-04-24,16:01:14,725.83331
2023-04-24,16:01:37,724.16663
2023-04-24,16:02:01,721.66663
2023-04-24,16:02:21,720
2023-04-24,16:02:37,718.33331
2023-04-24,16:03:14,715.83331
2023-04-24,16:03:14,715.83331
2023-04-24,16:03:14,715.83331
2023-04-24,16:03:14,715.83331
2023-04-24,16:03:14,715.83331
2023-04-24,16:03:14,715.83331
2023-04-24,16:03:14,715.83331
2023-04-24,16:03:14,715.83331
2023-04-24,16:03:14,715.83331
2023-04-24,16:03:14,715.83331
2023-04-24,16:03:14,715.83331
2023-04-24,16:15:12,726.66663
2023-04-24,16:15:34,732.5
2023-04-24,16:15:53,738.33331
2023-04-24,16:16:13,745
2023-04-24,16:16:32,750.83331
2023-04-24,16:16:51,756.66663
2023-04-24,16:17:11,762.5
2023-04-24,16:17:31,767.5
2023-04-24,16:17:50,773.33331
2023-04-24,16:18:10,779.99994
2023-04-24,16:18:31,787.49994
2023-04-24,16:18:52,794.16663
2023-04-24,16:19:13,800.83331
2023-04-24,16:19:35,807.49994
2023-04-24,16:19:55,814.99994
2023-04-24,16:20:19,821.66663
2023-04-24,16:20:40,828.33331
2023-04-24,16:21:03,835.83331
2023-04-24,16:21:22,842.49994
2023-04-24,16:21:43,849.99994
2023-04-24,16:22:03,722.5
2023-04-24,16:22:25,862.49994
2023-04-24,16:22:47,857.49994
2023-04-27,12:44:59,4988.33301
2023-04-27,12:45:19,8414.16602
2023-04-27,12:45:38,8993.33301
2023-04-27,12:45:58,9368.33301
2023-04-27,12:46:18,8365
2023-04-27,12:46:37,8059.1665
2023-04-27,12:46:57,10511.66602
2023-04-27,12:47:18,11521.66602
2023-04-27,12:47:38,10170
2023-04-27,12:47:57,10805
2023-04-27,12:48:17,10121.66602
2023-04-27,12:48:38,10022.5
2023-04-27,12:48:57,11093.33301
2023-04-27,12:49:19,11175.83301
2023-04-27,12:49:39,9080
2023-04-27,12:49:59,10375
2023-04-27,12:50:20,10710
2023-04-27,12:55:52,-1
2023-04-27,12:56:11,6904.1665
2023-04-27,12:56:31,1090
2023-04-27,12:56:50,337.5
2023-04-27,12:57:10,10191.66602
2023-04-27,12:57:29,14346.66602
2023-04-27,12:57:49,4072.49976
2023-04-27,12:58:09,15363.33301
2023-04-27,12:58:28,15460.83301
2023-04-27,12:58:47,15480.83301
2023-04-27,12:59:08,14824.16602
2023-04-27,12:59:28,15686.66602
2023-04-27,12:59:48,15625.83301
2023-04-27,13:00:08,15006.66602
2023-04-27,13:00:30,14758.33301
2023-04-27,13:00:51,15895.83301
2023-04-27,13:01:11,14877.49902
2023-04-27,13:01:32,15871.66602
2023-04-27,13:01:54,15396.66602
2023-04-27,13:02:13,13653.33301
2023-04-27,13:02:33,15057.49902
2023-04-27,13:02:56,15854.16602
2023-04-27,13:03:17,14822.49902
2023-04-27,13:03:41,13555.83301
2023-04-27,13:04:01,13171.66602
2023-04-27,13:04:22,14536.66602
2023-04-27,13:04:45,14679.16602
2023-04-27,13:05:05,15083.33301
2023-04-27,13:05:25,11460.83301
2023-04-27,13:05:45,11385
2023-04-27,13:06:06,14304.99902
2023-04-27,13:06:28,11865.83301
2023-04-27,13:06:51,11734.16602
2023-04-27,13:07:13,10588.33301
2023-04-27,13:07:35,11804.16602
2023-04-27,13:07:57,10668.33301
2023-04-27,13:08:19,9798.33301
2023-04-27,13:08:41,10433.33301
2023-04-27,13:09:04,10204.16602
2023-04-27,13:09:27,14889.99902
2023-04-27,13:09:49,14839.99902
2023-04-27,13:10:13,14801.66602
2023-04-27,13:10:35,14811.66602
2023-04-27,13:10:58,14664.99902
2023-04-27,13:11:21,14759.99902
2023-04-27,13:11:44,14152.49902
2023-04-27,13:12:07,14264.16602
2023-04-27,13:12:29,13937.49902
2023-04-27,13:12:51,13779.99902
2023-04-27,13:13:14,14071.66602
2023-04-27,13:13:38,14206.66602
2023-04-27,13:14:01,14061.66602
2023-04-27,13:14:01,14061.66602
2023-04-27,13:14:49,13948.33301
2023-04-27,15:38:49,3355.83325
2023-04-27,15:39:08,3349.99976
2023-04-27,15:39:28,3309.1665
2023-04-27,15:39:48,3267.49976
2023-04-27,15:40:08,3220.83325
2023-04-27,15:40:27,3193.33325
2023-04-27,15:40:47,3168.33325
2023-04-27,15:41:06,3129.1665
2023-04-27,15:41:25,3079.99976
2023-04-27,15:41:45,3033.33325
2023-04-27,15:42:04,2980
2023-04-27,15:42:27,2900
2023-04-27,15:42:48,2860.83325
2023-04-27,15:43:09,2854.1665
2023-04-27,15:43:29,2841.6665
2023-04-27,15:43:50,2829.1665
2023-04-27,15:44:11,2824.1665
2023-04-27,15:44:32,2800.83325
2023-04-27,15:44:51,2758.33325
2023-04-27,15:45:11,988.33331
2023-04-27,15:45:32,2467.5
2023-04-27,15:45:55,2666.6665
2023-04-27,15:46:16,2658.33325
2023-04-27,15:46:37,2658.33325
2023-04-27,15:46:57,2652.5
2023-04-27,15:47:18,2646.6665
2023-04-27,15:47:40,2628.33325
2023-04-27,15:47:59,2610
2023-04-27,15:48:20,2585
2023-04-27,15:48:42,2563.33325
2023-04-27,15:49:02,2547.5
2023-04-27,15:49:24,2531.6665
2023-04-27,15:49:46,2520.83325
2023-04-27,15:50:08,2508.33325
2023-04-27,15:50:29,2494.1665
2023-04-27,15:50:51,2480
2023-04-27,15:51:12,2463.33325
2023-04-27,15:51:34,2449.1665
2023-04-27,15:51:56,2435.83325
2023-04-27,15:52:17,2421.6665
2023-04-27,15:52:38,2404.1665
2023-04-27,15:53:03,2377.5
2023-04-27,15:53:24,2348.33325
2023-04-27,15:53:46,2320.83325
2023-04-27,15:54:08,2288.33325
2023-04-27,15:54:31,2241.6665
2023-04-27,15:54:53,2250
2023-04-27,15:55:16,2243.33325
2023-04-27,15:55:40,2263.33325
2023-04-27,15:56:03,2285.83325
2023-04-27,15:56:26,2236.6665
2023-04-27,15:56:49,2225
2023-04-27,15:57:11,2228.33325
2023-04-27,15:57:11,2228.33325
2023-04-27,15:57:11,2228.33325
2023-04-27,15:57:11,2228.33325
2023-04-27,15:57:11,2228.33325
2023-04-27,15:57:11,2228.33325
2023-04-27,15:57:11,2228.33325
2023-04-27,15:57:11,2228.33325
2023-04-27,15:57:11,2228.33325
2023-04-27,15:57:11,2228.33325
2023-04-27,15:57:11,2228.33325
2023-04-27,16:08:12,2045.83325
2023-04-27,16:08:31,2043.33325
2023-04-27,16:08:51,2035.83325
2023-04-27,16:09:10,2026.66663
2023-04-27,16:09:30,2014.16663
2023-04-27,16:09:49,2002.49988
2023-04-27,16:10:09,1994.99988
2023-04-27,16:10:29,1989.99988
2023-04-27,16:10:48,1984.99988
2023-04-27,16:11:08,1984.16663
2023-04-27,16:11:27,1981.66663
2023-04-27,16:11:48,1977.49988
2023-04-27,16:12:08,1968.33325
2023-04-27,16:12:30,1957.49988
2023-04-27,16:12:50,1949.16663
2023-04-27,16:13:11,1941.66663
2023-04-27,16:13:32,1934.99988
2023-04-27,16:13:52,1930.83325
2023-04-27,16:14:12,1926.66663
2023-04-27,16:14:31,1923.33325
2023-04-27,16:14:52,1916.66663
2023-04-27,16:15:14,1909.16663
2023-04-27,16:15:36,1902.49988
2023-04-27,16:15:57,1895.83325
2023-04-27,16:16:18,1889.99988
2023-04-27,16:16:40,1884.99988
2023-04-27,16:17:00,1878.33325
2023-04-27,16:17:21,1869.99988
2023-04-27,16:17:42,1860.83325
2023-04-27,16:18:05,1852.49988
2023-04-27,16:18:24,1844.99988
2023-04-27,16:18:44,1834.16663
2023-04-27,16:19:06,1820.83325
2023-04-27,16:19:30,1810.83325
2023-04-27,16:19:52,1803.33325
2023-04-27,16:20:14,1799.16663
2023-04-27,16:20:36,1794.16663
2023-04-27,16:20:58,1790.83325
2023-04-27,16:21:20,1786.66663
2023-04-27,16:21:43,1781.66663
2023-04-27,16:22:05,1774.99988
2023-04-27,16:22:30,1770.83325
2023-04-27,16:22:52,1769.99988
2023-04-27,16:23:14,1767.49988
2023-04-27,16:23:37,1764.16663
2023-04-27,16:23:59,1760.83325
2023-04-27,16:24:22,1756.66663
2023-04-27,16:24:45,1754.16663
2023-04-27,16:25:08,1746.66663
2023-04-27,16:25:30,1739.16663
2023-04-27,16:25:53,1727.49988
2023-04-27,16:26:16,1716.66663
2023-04-27,16:26:42,1704.99988
2023-04-27,16:28:34,1652.49988
2023-04-27,16:28:58,1639.99988
2023-04-27,16:28:58,1639.99988
2023-04-27,16:28:58,1639.99988
2023-04-27,16:28:58,1639.99988
2023-04-27,16:28:58,1639.99988
2023-04-27,16:28:58,1639.99988
2023-04-27,16:28:58,1639.99988
2023-04-27,16:28:58,1639.99988
2023-04-27,16:28:58,1639.99988
2023-04-27,16:28:58,1639.99988
2023-04-27,16:39:22,1393.33325
2023-04-27,16:39:41,1386.66663
2023-04-27,16:40:00,1372.5
2023-04-27,16:40:21,1368.33325
2023-04-27,16:40:40,1357.5
2023-04-27,16:41:00,1349.16663
2023-04-27,16:41:18,1343.33325
2023-04-27,16:41:38,1339.16663
2023-04-27,16:41:57,1335
2023-04-27,16:42:17,1331.66663
2023-04-27,16:42:36,1328.33325
2023-04-27,16:42:56,1325.83325
2023-04-27,16:43:16,1321.66663
2023-04-27,16:43:37,1318.33325
2023-04-27,16:43:57,1322.5
2023-04-27,16:44:18,1320
2023-04-27,16:44:39,1316.66663
2023-04-27,16:45:00,1310
2023-04-27,16:45:20,1306.66663
2023-04-27,16:45:40,1301.66663
2023-04-27,16:46:02,1301.66663
2023-04-27,16:46:23,1294.16663
2023-04-27,16:46:44,1291.66663
2023-04-27,16:47:05,1292.5
2023-04-27,16:47:29,1299.16663
2023-04-27,16:47:50,1299.16663
2023-04-27,16:48:10,1296.66663
2023-04-27,16:48:29,1295
2023-04-27,16:48:49,1293.33325
2023-04-27,16:49:10,1294.16663
2023-04-27,16:49:31,1294.16663
2023-04-27,16:49:52,1291.66663
2023-04-27,16:50:16,1288.33325
2023-04-27,16:50:37,1285
2023-04-27,16:50:59,1282.5
2023-04-27,16:51:20,1280.83325
2023-04-27,16:51:41,1278.33325
2023-04-27,16:52:03,1276.66663
2023-04-27,16:52:36,1273.33325
2023-04-27,16:52:55,1275
2023-04-27,16:53:17,1274.16663
2023-04-27,16:53:41,1273.33325
2023-04-27,16:54:04,1270.83325
2023-04-27,16:54:26,1267.5
2023-04-27,16:54:44,1264.16663
2023-04-27,16:55:03,1262.5
2023-04-27,16:55:26,1260.83325
2023-04-27,16:55:49,1254.16663
2023-04-27,16:56:12,1253.33325
2023-04-27,16:56:34,1250
2023-04-27,16:56:57,1245
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,16:57:20,1240.83325
2023-04-27,17:09:01,1148.33325
2023-04-27,17:09:19,1145.83325
2023-04-27,17:09:38,1142.5
2023-04-27,17:09:58,1138.33325
2023-04-27,17:10:17,1135
2023-04-27,17:10:36,1131.66663
2023-04-27,17:10:55,1129.16663
2023-04-27,17:11:15,1125.83325
2023-04-27,17:11:35,1121.66663
2023-04-27,17:11:54,1118.33325
2023-04-27,17:12:14,1114.16663
2023-04-27,17:12:34,1110
2023-04-27,17:12:53,1106.66663
2023-04-27,17:13:16,1102.5
2023-04-27,17:13:36,1098.33325
2023-04-27,17:13:56,1094.16663
2023-04-27,17:14:17,1089.16663
2023-04-27,17:14:40,1084.16663
2023-04-27,17:15:01,1080
2023-04-27,17:15:21,1075
2023-04-27,17:15:42,1070
2023-04-27,17:16:02,1065.83325
2023-04-27,17:16:24,1060.83325
2023-04-27,17:16:46,1054.16663
2023-04-27,17:17:08,1049.16663
2023-04-27,17:17:30,1045
2023-04-27,17:17:51,1040.83325
2023-04-27,17:18:10,1036.66663
2023-04-27,17:18:30,1032.5
2023-04-27,17:18:53,1026.66663
2023-04-27,17:19:14,1020.83331
2023-04-27,17:19:36,1014.99994
2023-04-27,17:19:59,1009.99994
2023-04-27,17:20:21,1005.83331
2023-04-27,17:20:45,1000.83331
2023-04-27,17:21:07,996.66663
2023-04-27,17:21:30,992.49994
2023-04-27,17:21:53,985.83331
2023-04-27,17:22:15,980.83331
2023-04-27,17:22:38,974.16663
2023-04-27,17:23:00,967.49994
2023-04-27,17:23:24,960.83331
2023-04-27,17:23:47,954.16663
2023-04-27,17:24:09,948.33331
2023-04-27,17:24:32,942.49994
2023-04-27,17:24:55,937.49994
2023-04-27,17:25:18,930.83331
2023-04-27,17:25:41,924.99994
2023-04-27,17:26:04,918.33331
2023-04-27,17:26:27,913.33331
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,17:26:51,907.49994
2023-04-27,22:02:27,0
2023-04-27,22:02:47,0
2023-04-27,22:03:07,0
2023-04-27,22:03:28,0
2023-04-27,22:03:48,0
2023-04-27,22:04:08,0
2023-04-27,22:04:33,0
2023-04-27,22:04:55,0
2023-04-27,22:05:14,0
2023-04-27,22:05:43,0
2023-04-27,22:06:06,0
2023-04-27,22:06:27,0
2023-04-27,22:06:49,0
2023-04-27,22:07:12,0
2023-04-27,22:07:35,0
2023-04-27,22:08:01,0
2023-04-27,22:08:25,0
2023-04-27,22:08:46,0
2023-04-27,22:09:07,0
2023-04-27,22:09:27,0
2023-04-27,22:09:49,0
2023-04-27,22:10:14,0
2023-04-27,22:10:35,0
2023-04-27,22:10:57,0
2023-04-27,22:11:19,0
2023-04-27,22:11:42,0
2023-04-27,22:12:03,0
2023-04-27,22:12:24,0
2023-04-27,22:12:54,0
2023-04-27,22:13:12,0
2023-04-27,22:13:28,0
2023-04-27,22:13:49,0
2023-04-27,22:14:13,0
2023-04-27,22:14:38,0
2023-04-27,22:15:03,0
2023-04-27,22:15:29,0
